|1,4240956992309901|,|1,42247510668563|,|2013-05-01 00:00:00|,|98|,|20130501|,|GBP|
|1,4265335235378001|,|1,42775556824672|,|2013-05-02 00:00:00|,|98|,|20130502|,|GBP|
|1,42369020501139|,|1,4232849416453199|,|2013-05-03 00:00:00|,|98|,|20130503|,|GBP|
|1,4285714285714299|,|1,4293882218410501|,|2013-05-04 00:00:00|,|98|,|20130504|,|GBP|
|1,4259232853272501|,|1,42571998859424|,|2013-05-05 00:00:00|,|98|,|20130505|,|GBP|
|1,4253135689851799|,|1,42571998859424|,|2013-05-06 00:00:00|,|98|,|20130506|,|GBP|
|1,42450142450142|,|1,4234875444839901|,|2013-05-07 00:00:00|,|98|,|20130507|,|GBP|
|1,42490738102023|,|1,4253135689851799|,|2013-05-08 00:00:00|,|98|,|20130508|,|GBP|
|1,42551674982181|,|1,42551674982181|,|2013-05-09 00:00:00|,|98|,|20130509|,|GBP|
|1,42714428428714|,|1,4287755393627699|,|2013-05-10 00:00:00|,|98|,|20130510|,|GBP|
|1,4247043738424301|,|1,42308239647076|,|2013-05-11 00:00:00|,|98|,|20130511|,|GBP|
|1,4247043738424301|,|1,4259232853272501|,|2013-05-12 00:00:00|,|98|,|20130512|,|GBP|
|1,42551674982181|,|1,42389292325217|,|2013-05-13 00:00:00|,|98|,|20130513|,|GBP|
|1,42551674982181|,|1,42755174875089|,|2013-05-14 00:00:00|,|98|,|20130514|,|GBP|
|1,42511044605957|,|1,42490738102023|,|2013-05-15 00:00:00|,|98|,|20130515|,|GBP|
|1,4402995823131199|,|1,44133756125685|,|2013-05-16 00:00:00|,|98|,|20130516|,|GBP|
|1,43595634692705|,|1,4355440712029901|,|2013-05-17 00:00:00|,|98|,|20130517|,|GBP|
|1,43595634692705|,|1,4361625736033301|,|2013-05-18 00:00:00|,|98|,|20130518|,|GBP|
|1,4338973329509599|,|1,43307537976498|,|2013-05-19 00:00:00|,|98|,|20130519|,|GBP|
|1,43307537976498|,|1,43307537976498|,|2013-05-20 00:00:00|,|98|,|20130520|,|GBP|
|1,43245953301819|,|1,43225436837582|,|2013-05-21 00:00:00|,|98|,|20130521|,|GBP|
|1,4314342971657601|,|1,43245953301819|,|2013-05-22 00:00:00|,|98|,|20130522|,|GBP|
|1,43041052782148|,|1,4289797084881399|,|2013-05-23 00:00:00|,|98|,|20130523|,|GBP|
|1,43657520471197|,|1,4384349827387799|,|2013-05-24 00:00:00|,|98|,|20130524|,|GBP|
|1,43595634692705|,|1,4349261013057799|,|2013-05-25 00:00:00|,|98|,|20130525|,|GBP|
|1,43822810297713|,|1,4384349827387799|,|2013-05-26 00:00:00|,|98|,|20130526|,|GBP|
|1,43740117866897|,|1,4363688595231301|,|2013-05-27 00:00:00|,|98|,|20130527|,|GBP|
|1,4369880729989899|,|1,4390559792775901|,|2013-05-28 00:00:00|,|98|,|20130528|,|GBP|
|1,4459224985540799|,|1,4438348252959901|,|2013-05-29 00:00:00|,|98|,|20130529|,|GBP|
|1,4376078205865399|,|1,4390559792775901|,|2013-05-30 00:00:00|,|98|,|20130530|,|GBP|
|1,44050705848459|,|1,43926309729419|,|2013-05-31 00:00:00|,|98|,|20130531|,|GBP|
|1,44550448106389|,|1,4465499783017499|,|2013-06-01 00:00:00|,|98|,|20130601|,|GBP|
|1,4475969889982601|,|1,44696860078136|,|2013-06-02 00:00:00|,|98|,|20130602|,|GBP|
|1,44822592324403|,|1,44822592324403|,|2013-06-03 00:00:00|,|98|,|20130603|,|GBP|
|1,4461315979754199|,|1,4459224985540799|,|2013-06-04 00:00:00|,|98|,|20130604|,|GBP|
|1,4465499783017499|,|1,4478065730418399|,|2013-06-05 00:00:00|,|98|,|20130605|,|GBP|
|1,45053669857847|,|1,4499057561258499|,|2013-06-06 00:00:00|,|98|,|20130606|,|GBP|
|1,4475969889982601|,|1,44801621778164|,|2013-06-07 00:00:00|,|98|,|20130607|,|GBP|
|1,4492753623188399|,|1,4475969889982601|,|2013-06-08 00:00:00|,|98|,|20130608|,|GBP|
|1,4556040756914099|,|1,4568764568764601|,|2013-06-09 00:00:00|,|98|,|20130609|,|GBP|
|1,45815106445028|,|1,4566642388929401|,|2013-06-10 00:00:00|,|98|,|20130610|,|GBP|
|1,4570887367040699|,|1,45900204260286|,|2013-06-11 00:00:00|,|98|,|20130611|,|GBP|
|1,4585764294049|,|1,4566642388929401|,|2013-06-12 00:00:00|,|98|,|20130612|,|GBP|
|1,45900204260286|,|1,45900204260286|,|2013-06-13 00:00:00|,|98|,|20130613|,|GBP|
|1,4573010784028|,|1,4556040756914099|,|2013-06-14 00:00:00|,|98|,|20130614|,|GBP|
|1,46412884333821|,|1,46498681511866|,|2013-06-15 00:00:00|,|98|,|20130615|,|GBP|
|1,46305779078274|,|1,4626298083955001|,|2013-06-16 00:00:00|,|98|,|20130616|,|GBP|
|1,46929180135175|,|1,47102088849662|,|2013-06-17 00:00:00|,|98|,|20130617|,|GBP|
|1,46972369194591|,|1,4677821811243199|,|2013-06-18 00:00:00|,|98|,|20130618|,|GBP|
|1,46907595122668|,|1,4703720041170401|,|2013-06-19 00:00:00|,|98|,|20130619|,|GBP|
|1,4684287812041099|,|1,4677821811243199|,|2013-06-20 00:00:00|,|98|,|20130620|,|GBP|
|1,4677821811243199|,|1,46799765120376|,|2013-06-21 00:00:00|,|98|,|20130621|,|GBP|
|1,4556040756914099|,|1,4543339150668999|,|2013-06-22 00:00:00|,|98|,|20130622|,|GBP|
|1,4594279042615299|,|1,4609203798393|,|2013-06-23 00:00:00|,|98|,|20130623|,|GBP|
|1,46370023419204|,|1,4626298083955001|,|2013-06-24 00:00:00|,|98|,|20130624|,|GBP|
|1,4634860237084699|,|1,46541617819461|,|2013-06-25 00:00:00|,|98|,|20130625|,|GBP|
|1,46305779078274|,|1,46113383985973|,|2013-06-26 00:00:00|,|98|,|20130626|,|GBP|
|1,4566642388929401|,|1,4566642388929401|,|2013-06-27 00:00:00|,|98|,|20130627|,|GBP|
|1,4499057561258499|,|1,4486455164421299|,|2013-06-28 00:00:00|,|98|,|20130628|,|GBP|
|1,4604936468526399|,|1,46134736226801|,|2013-06-29 00:00:00|,|98|,|20130629|,|GBP|
|1,45645208272648|,|1,4553922282055001|,|2013-06-30 00:00:00|,|98|,|20130630|,|GBP|
|1,45772594752187|,|1,45815106445028|,|2013-07-01 00:00:00|,|98|,|20130701|,|GBP|
|1,4583637159107501|,|1,4566642388929401|,|2013-07-02 00:00:00|,|98|,|20130702|,|GBP|
|1,4583637159107501|,|1,46028037383178|,|2013-07-03 00:00:00|,|98|,|20130703|,|GBP|
|1,4583637159107501|,|1,4568764568764601|,|2013-07-04 00:00:00|,|98|,|20130704|,|GBP|
|1,4596409283316301|,|1,4609203798393|,|2013-07-05 00:00:00|,|98|,|20130705|,|GBP|
|1,4585764294049|,|1,4566642388929401|,|2013-07-06 00:00:00|,|98|,|20130706|,|GBP|
|1,45475705557172|,|1,4549687181725599|,|2013-07-07 00:00:00|,|98|,|20130707|,|GBP|
|1,4573010784028|,|1,4553922282055001|,|2013-07-08 00:00:00|,|98|,|20130708|,|GBP|
|1,4566642388929401|,|1,4587892049598801|,|2013-07-09 00:00:00|,|98|,|20130709|,|GBP|
|1,4570887367040699|,|1,4556040756914099|,|2013-07-10 00:00:00|,|98|,|20130710|,|GBP|
|1,4568764568764601|,|1,4573010784028|,|2013-07-11 00:00:00|,|98|,|20130711|,|GBP|
|1,4587892049598801|,|1,4585764294049|,|2013-07-12 00:00:00|,|98|,|20130712|,|GBP|
|1,46177459435755|,|1,46327187591454|,|2013-07-13 00:00:00|,|98|,|20130713|,|GBP|
|1,46520146520147|,|1,46327187591454|,|2013-07-14 00:00:00|,|98|,|20130714|,|GBP|
|1,4566642388929401|,|1,4573010784028|,|2013-07-15 00:00:00|,|98|,|20130715|,|GBP|
|1,45518044237485|,|1,4545454545454499|,|2013-07-16 00:00:00|,|98|,|20130716|,|GBP|
|1,4566642388929401|,|1,45751348199971|,|2013-07-17 00:00:00|,|98|,|20130717|,|GBP|
|1,46327187591454|,|1,4615609470914901|,|2013-07-18 00:00:00|,|98|,|20130718|,|GBP|
|1,4585764294049|,|1,4587892049598801|,|2013-07-19 00:00:00|,|98|,|20130719|,|GBP|
|1,4598540145985399|,|1,4587892049598801|,|2013-07-20 00:00:00|,|98|,|20130720|,|GBP|
|1,4607069821793699|,|1,46113383985973|,|2013-07-21 00:00:00|,|98|,|20130721|,|GBP|
|1,46028037383178|,|1,4587892049598801|,|2013-07-22 00:00:00|,|98|,|20130722|,|GBP|
|1,4598540145985399|,|1,46134736226801|,|2013-07-23 00:00:00|,|98|,|20130723|,|GBP|
|1,4592149423610099|,|1,45751348199971|,|2013-07-24 00:00:00|,|98|,|20130724|,|GBP|
|1,4607069821793699|,|1,46113383985973|,|2013-07-25 00:00:00|,|98|,|20130725|,|GBP|
|1,4714537963507901|,|1,4712373105782|,|2013-07-26 00:00:00|,|98|,|20130726|,|GBP|
|1,47102088849662|,|1,47318797878609|,|2013-07-27 00:00:00|,|98|,|20130727|,|GBP|
|1,47275405007364|,|1,4714537963507901|,|2013-07-28 00:00:00|,|98|,|20130728|,|GBP|
|1,47754137115839|,|1,478633742422|,|2013-07-29 00:00:00|,|98|,|20130729|,|GBP|
|1,47688672278836|,|1,4760147601475999|,|2013-07-30 00:00:00|,|98|,|20130730|,|GBP|
|1,4779781259237399|,|1,4784151389710201|,|2013-07-31 00:00:00|,|98|,|20130731|,|GBP|
|1,4797277300976599|,|1,4777597162701299|,|2013-08-01 00:00:00|,|98|,|20130801|,|GBP|
|1,4909795735798399|,|1,4916467780429601|,|2013-08-02 00:00:00|,|98|,|20130802|,|GBP|
|1,4912019087384401|,|1,49053510210165|,|2013-08-03 00:00:00|,|98|,|20130803|,|GBP|
|1,4983518130056901|,|1,5001500150014999|,|2013-08-04 00:00:00|,|98|,|20130804|,|GBP|
|1,4970059880239499|,|1,4956625785222899|,|2013-08-05 00:00:00|,|98|,|20130805|,|GBP|
|1,4963339817447301|,|1,4970059880239499|,|2013-08-06 00:00:00|,|98|,|20130806|,|GBP|
|1,4970059880239499|,|1,49543891132047|,|2013-08-07 00:00:00|,|98|,|20130807|,|GBP|
|1,5008254539996999|,|1,5008254539996999|,|2013-08-08 00:00:00|,|98|,|20130808|,|GBP|
|1,5082956259426801|,|1,50602409638554|,|2013-08-09 00:00:00|,|98|,|20130809|,|GBP|
|1,5253203172666301|,|1,5276504735716501|,|2013-08-10 00:00:00|,|98|,|20130810|,|GBP|
|1,5290519877675799|,|1,5278838808250601|,|2013-08-11 00:00:00|,|98|,|20130811|,|GBP|
|1,53327200245324|,|1,5356265356265399|,|2013-08-12 00:00:00|,|98|,|20130812|,|GBP|
|1,5325670498084301|,|1,5323322096230501|,|2013-08-13 00:00:00|,|98|,|20130813|,|GBP|
|1,5330369461904001|,|1,5349194167306199|,|2013-08-14 00:00:00|,|98|,|20130814|,|GBP|
|1,5330369461904001|,|1,5306903413439501|,|2013-08-15 00:00:00|,|98|,|20130815|,|GBP|
|1,5356265356265399|,|1,53727901614143|,|2013-08-16 00:00:00|,|98|,|20130816|,|GBP|
|1,5276504735716501|,|1,5262515262515299|,|2013-08-17 00:00:00|,|98|,|20130817|,|GBP|
|1,5267175572519101|,|1,5288182235132199|,|2013-08-18 00:00:00|,|98|,|20130818|,|GBP|
|1,5220700152207001|,|1,5218383807639599|,|2013-08-19 00:00:00|,|98|,|20130819|,|GBP|
|1,5211439002129601|,|1,52137532329226|,|2013-08-20 00:00:00|,|98|,|20130820|,|GBP|
|1,5220700152207001|,|1,52137532329226|,|2013-08-21 00:00:00|,|98|,|20130821|,|GBP|
|1,54487872701993|,|1,5453562046051601|,|2013-08-22 00:00:00|,|98|,|20130822|,|GBP|
|1,54870682979712|,|1,5475085112968101|,|2013-08-23 00:00:00|,|98|,|20130823|,|GBP|
|1,5475085112968101|,|1,5482272797646699|,|2013-08-24 00:00:00|,|98|,|20130824|,|GBP|
|1,5547263681592001|,|1,5523129462899701|,|2013-08-25 00:00:00|,|98|,|20130825|,|GBP|
|1,5530361857431301|,|1,5540015540015499|,|2013-08-26 00:00:00|,|98|,|20130826|,|GBP|
|1,5530361857431301|,|1,5527950310559|,|2013-08-27 00:00:00|,|98|,|20130827|,|GBP|
|1,55327741534638|,|1,55327741534638|,|2013-08-28 00:00:00|,|98|,|20130828|,|GBP|
|1,5691197238349299|,|1,56813548690607|,|2013-08-29 00:00:00|,|98|,|20130829|,|GBP|
|1,5757957768673201|,|1,5780337699226801|,|2013-08-30 00:00:00|,|98|,|20130830|,|GBP|
|1,57084511467169|,|1,5703517587939699|,|2013-08-31 00:00:00|,|98|,|20130831|,|GBP|
|1,57306905773163|,|1,5755475027572099|,|2013-09-01 00:00:00|,|98|,|20130901|,|GBP|
|1,5770383220312301|,|1,5757957768673201|,|2013-09-02 00:00:00|,|98|,|20130902|,|GBP|
|1,57952930026852|,|1,58002844051193|,|2013-09-03 00:00:00|,|98|,|20130903|,|GBP|
|1,5770383220312301|,|1,5750511891636501|,|2013-09-04 00:00:00|,|98|,|20130904|,|GBP|
|1,57952930026852|,|1,57952930026852|,|2013-09-05 00:00:00|,|98|,|20130905|,|GBP|
|1,5627441787779299|,|1,5607928827844499|,|2013-09-06 00:00:00|,|98|,|20130906|,|GBP|
|1,57207986165697|,|1,57232704402516|,|2013-09-07 00:00:00|,|98|,|20130907|,|GBP|
|1,5842839036755401|,|1,5832805573147599|,|2013-09-08 00:00:00|,|98|,|20130908|,|GBP|
|1,56470035988108|,|1,5651901706057301|,|2013-09-09 00:00:00|,|98|,|20130909|,|GBP|
|1,56470035988108|,|1,5632327653587601|,|2013-09-10 00:00:00|,|98|,|20130910|,|GBP|
|1,56470035988108|,|1,5649452269170601|,|2013-09-11 00:00:00|,|98|,|20130911|,|GBP|
|1,5629884338855899|,|1,5625|,|2013-09-12 00:00:00|,|98|,|20130912|,|GBP|
|1,57405949944908|,|1,5757957768673201|,|2013-09-13 00:00:00|,|98|,|20130913|,|GBP|
|1,5642108556233401|,|1,5639662183296801|,|2013-09-14 00:00:00|,|98|,|20130914|,|GBP|
|1,5607928827844499|,|1,5622558975160099|,|2013-09-15 00:00:00|,|98|,|20130915|,|GBP|
|1,5698587127158601|,|1,5696123057604801|,|2013-09-16 00:00:00|,|98|,|20130916|,|GBP|
|1,5686274509803899|,|1,57084511467169|,|2013-09-17 00:00:00|,|98|,|20130917|,|GBP|
|1,5701051970482001|,|1,5688735487919701|,|2013-09-18 00:00:00|,|98|,|20130918|,|GBP|
|1,5607928827844499|,|1,5622558975160099|,|2013-09-19 00:00:00|,|98|,|20130919|,|GBP|
|1,53751537515375|,|1,5363343063450601|,|2013-09-20 00:00:00|,|98|,|20130920|,|GBP|
|1,53964588144727|,|1,54154462771697|,|2013-09-21 00:00:00|,|98|,|20130921|,|GBP|
|1,5311590874291801|,|1,5309246785058199|,|2013-09-22 00:00:00|,|98|,|20130922|,|GBP|
|1,5239256324291399|,|1,5262515262515299|,|2013-09-23 00:00:00|,|98|,|20130923|,|GBP|
|1,5246226558926701|,|1,5239256324291399|,|2013-09-24 00:00:00|,|98|,|20130924|,|GBP|
|1,5239256324291399|,|1,5246226558926701|,|2013-09-25 00:00:00|,|98|,|20130925|,|GBP|
|1,5311590874291801|,|1,5309246785058199|,|2013-09-26 00:00:00|,|98|,|20130926|,|GBP|
|1,53727901614143|,|1,5389350569406|,|2013-09-27 00:00:00|,|98|,|20130927|,|GBP|
|1,5365703749231701|,|1,5353907569476399|,|2013-09-28 00:00:00|,|98|,|20130928|,|GBP|
|1,5356265356265399|,|1,5363343063450601|,|2013-09-29 00:00:00|,|98|,|20130929|,|GBP|
|1,5386982612709601|,|1,53727901614143|,|2013-09-30 00:00:00|,|98|,|20130930|,|GBP|
|1,53727901614143|,|1,53727901614143|,|2013-10-01 00:00:00|,|98|,|20131001|,|GBP|
|1,5389350569406|,|1,53798831128883|,|2013-10-02 00:00:00|,|98|,|20131002|,|GBP|
|1,5267175572519101|,|1,5283509093687899|,|2013-10-03 00:00:00|,|98|,|20131003|,|GBP|
|1,5283509093687899|,|1,5269506794930501|,|2013-10-04 00:00:00|,|98|,|20131004|,|GBP|
|1,5316281206922999|,|1,5328019619865101|,|2013-10-05 00:00:00|,|98|,|20131005|,|GBP|
|1,52137532329226|,|1,5199878400972799|,|2013-10-06 00:00:00|,|98|,|20131006|,|GBP|
|1,5199878400972799|,|1,5220700152207001|,|2013-10-07 00:00:00|,|98|,|20131007|,|GBP|
|1,52068126520681|,|1,51883353584447|,|2013-10-08 00:00:00|,|98|,|20131008|,|GBP|
|1,52068126520681|,|1,5216068167985399|,|2013-10-09 00:00:00|,|98|,|20131009|,|GBP|
|1,5216068167985399|,|1,5199878400972799|,|2013-10-10 00:00:00|,|98|,|20131010|,|GBP|
|1,53421294875729|,|1,5353907569476399|,|2013-10-11 00:00:00|,|98|,|20131011|,|GBP|
|1,53421294875729|,|1,5328019619865101|,|2013-10-12 00:00:00|,|98|,|20131012|,|GBP|
|1,5484670176525199|,|1,54870682979712|,|2013-10-13 00:00:00|,|98|,|20131013|,|GBP|
|1,55038759689922|,|1,54966682163335|,|2013-10-14 00:00:00|,|98|,|20131014|,|GBP|
|1,5470297029703|,|1,54798761609907|,|2013-10-15 00:00:00|,|98|,|20131015|,|GBP|
|1,55038759689922|,|1,5494267121165199|,|2013-10-16 00:00:00|,|98|,|20131016|,|GBP|
|1,54774802662127|,|1,54966682163335|,|2013-10-17 00:00:00|,|98|,|20131017|,|GBP|
|1,56470035988108|,|1,5625|,|2013-10-18 00:00:00|,|98|,|20131018|,|GBP|
|1,56470035988108|,|1,56470035988108|,|2013-10-19 00:00:00|,|98|,|20131019|,|GBP|
|1,56470035988108|,|1,56470035988108|,|2013-10-20 00:00:00|,|98|,|20131020|,|GBP|
|1,55981906098893|,|1,56030581994071|,|2013-10-21 00:00:00|,|98|,|20131021|,|GBP|
|1,55787505842031|,|1,55738981467061|,|2013-10-22 00:00:00|,|98|,|20131022|,|GBP|
|1,55787505842031|,|1,55957579538366|,|2013-10-23 00:00:00|,|98|,|20131023|,|GBP|
|1,55666251556663|,|1,5552099533437|,|2013-10-24 00:00:00|,|98|,|20131024|,|GBP|
|1,5554518587649699|,|1,55666251556663|,|2013-10-25 00:00:00|,|98|,|20131025|,|GBP|
|1,55351871990057|,|1,5518311607697099|,|2013-10-26 00:00:00|,|98|,|20131026|,|GBP|
|1,56152404747033|,|1,56372165754496|,|2013-10-27 00:00:00|,|98|,|20131027|,|GBP|
|1,5511090429657199|,|1,55062800434176|,|2013-10-28 00:00:00|,|98|,|20131028|,|GBP|
|1,5518311607697099|,|1,55327741534638|,|2013-10-29 00:00:00|,|98|,|20131029|,|GBP|
|1,5508684863523601|,|1,55062800434176|,|2013-10-30 00:00:00|,|98|,|20131030|,|GBP|
|1,5403573629081899|,|1,54059466954244|,|2013-10-31 00:00:00|,|98|,|20131031|,|GBP|
|1,54154462771697|,|1,5413070283600501|,|2013-11-01 00:00:00|,|98|,|20131101|,|GBP|
|1,54990700557967|,|1,55159038013964|,|2013-11-02 00:00:00|,|98|,|20131102|,|GBP|
|1,55496812315348|,|1,5540015540015499|,|2013-11-03 00:00:00|,|98|,|20131103|,|GBP|
|1,5544846883258201|,|1,5564202334630399|,|2013-11-04 00:00:00|,|98|,|20131104|,|GBP|
|1,5547263681592001|,|1,5530361857431301|,|2013-11-05 00:00:00|,|98|,|20131105|,|GBP|
|1,55327741534638|,|1,55496812315348|,|2013-11-06 00:00:00|,|98|,|20131106|,|GBP|
|1,5508684863523601|,|1,54966682163335|,|2013-11-07 00:00:00|,|98|,|20131107|,|GBP|
|1,55836060464391|,|1,55981906098893|,|2013-11-08 00:00:00|,|98|,|20131108|,|GBP|
|1,5571473061351599|,|1,55496812315348|,|2013-11-09 00:00:00|,|98|,|20131109|,|GBP|
|1,55738981467061|,|1,55738981467061|,|2013-11-10 00:00:00|,|98|,|20131110|,|GBP|
|1,5605493133582999|,|1,55957579538366|,|2013-11-11 00:00:00|,|98|,|20131111|,|GBP|
|1,5605493133582999|,|1,56201187129022|,|2013-11-12 00:00:00|,|98|,|20131112|,|GBP|
|1,5612802498048399|,|1,55957579538366|,|2013-11-13 00:00:00|,|98|,|20131113|,|GBP|
|1,56813548690607|,|1,5703517587939699|,|2013-11-14 00:00:00|,|98|,|20131114|,|GBP|
|1,5651901706057301|,|1,5639662183296801|,|2013-11-15 00:00:00|,|98|,|20131115|,|GBP|
|1,5696123057604801|,|1,57183275699466|,|2013-11-16 00:00:00|,|98|,|20131116|,|GBP|
|1,5701051970482001|,|1,5698587127158601|,|2013-11-17 00:00:00|,|98|,|20131117|,|GBP|
|1,5654351909830899|,|1,5673981191222599|,|2013-11-18 00:00:00|,|98|,|20131118|,|GBP|
|1,5651901706057301|,|1,5639662183296801|,|2013-11-19 00:00:00|,|98|,|20131119|,|GBP|
|1,56470035988108|,|1,5666614444618501|,|2013-11-20 00:00:00|,|98|,|20131120|,|GBP|
|1,5669069257286099|,|1,5651901706057301|,|2013-11-21 00:00:00|,|98|,|20131121|,|GBP|
|1,5530361857431301|,|1,5554518587649699|,|2013-11-22 00:00:00|,|98|,|20131122|,|GBP|
|1,5644555694618301|,|1,5625|,|2013-11-23 00:00:00|,|98|,|20131123|,|GBP|
|1,5639662183296801|,|1,5651901706057301|,|2013-11-24 00:00:00|,|98|,|20131124|,|GBP|
|1,5617679212869|,|1,55957579538366|,|2013-11-25 00:00:00|,|98|,|20131125|,|GBP|
|1,5612802498048399|,|1,5622558975160099|,|2013-11-26 00:00:00|,|98|,|20131126|,|GBP|
|1,5622558975160099|,|1,56030581994071|,|2013-11-27 00:00:00|,|98|,|20131127|,|GBP|
|1,5571473061351599|,|1,55738981467061|,|2013-11-28 00:00:00|,|98|,|20131128|,|GBP|
|1,55207201614155|,|1,5518311607697099|,|2013-11-29 00:00:00|,|98|,|20131129|,|GBP|
|1,5540015540015499|,|1,5540015540015499|,|2013-11-30 00:00:00|,|98|,|20131130|,|GBP|
|1,55014726399008|,|1,5494267121165199|,|2013-12-01 00:00:00|,|98|,|20131201|,|GBP|
|1,5458339774308201|,|1,5470297029703|,|2013-12-02 00:00:00|,|98|,|20131202|,|GBP|
|1,5455950540958301|,|1,5434480629726799|,|2013-12-03 00:00:00|,|98|,|20131203|,|GBP|
|1,5460729746444|,|1,54798761609907|,|2013-12-04 00:00:00|,|98|,|20131204|,|GBP|
|1,5420200462606|,|1,54106950223455|,|2013-12-05 00:00:00|,|98|,|20131205|,|GBP|
|1,5455950540958301|,|1,5475085112968101|,|2013-12-06 00:00:00|,|98|,|20131206|,|GBP|
|1,5470297029703|,|1,54679040989946|,|2013-12-07 00:00:00|,|98|,|20131207|,|GBP|
|1,5542430836182799|,|1,5564202334630399|,|2013-12-08 00:00:00|,|98|,|20131208|,|GBP|
|1,55038759689922|,|1,54990700557967|,|2013-12-09 00:00:00|,|98|,|20131209|,|GBP|
|1,55062800434176|,|1,5525539512498101|,|2013-12-10 00:00:00|,|98|,|20131210|,|GBP|
|1,5475085112968101|,|1,5455950540958301|,|2013-12-11 00:00:00|,|98|,|20131211|,|GBP|
|1,55981906098893|,|1,5617679212869|,|2013-12-12 00:00:00|,|98|,|20131212|,|GBP|
|1,5571473061351599|,|1,55496812315348|,|2013-12-13 00:00:00|,|98|,|20131213|,|GBP|
|1,55738981467061|,|1,55981906098893|,|2013-12-14 00:00:00|,|98|,|20131214|,|GBP|
|1,56470035988108|,|1,5639662183296801|,|2013-12-15 00:00:00|,|98|,|20131215|,|GBP|
|1,5632327653587601|,|1,56470035988108|,|2013-12-16 00:00:00|,|98|,|20131216|,|GBP|
|1,5644555694618301|,|1,56372165754496|,|2013-12-17 00:00:00|,|98|,|20131217|,|GBP|
|1,56470035988108|,|1,56641604010025|,|2013-12-18 00:00:00|,|98|,|20131218|,|GBP|
|1,55738981467061|,|1,55666251556663|,|2013-12-19 00:00:00|,|98|,|20131219|,|GBP|
|1,5632327653587601|,|1,5651901706057301|,|2013-12-20 00:00:00|,|98|,|20131220|,|GBP|
|1,5642108556233401|,|1,5629884338855899|,|2013-12-21 00:00:00|,|98|,|20131221|,|GBP|
|1,57977883096367|,|1,5817779183802601|,|2013-12-22 00:00:00|,|98|,|20131222|,|GBP|
|1,5903307888040701|,|1,58982511923688|,|2013-12-23 00:00:00|,|98|,|20131223|,|GBP|
|1,59184972938555|,|1,5921031682853|,|2013-12-24 00:00:00|,|98|,|20131224|,|GBP|
|1,5900779138177801|,|1,5893197711379501|,|2013-12-25 00:00:00|,|98|,|20131225|,|GBP|
|1,5865460891638901|,|1,5878056525881199|,|2013-12-26 00:00:00|,|98|,|20131226|,|GBP|
|1,58957240502305|,|1,5880578053041099|,|2013-12-27 00:00:00|,|98|,|20131227|,|GBP|
|1,5850372483753401|,|1,5855398763278901|,|2013-12-28 00:00:00|,|98|,|20131228|,|GBP|
|1,5790304752881701|,|1,57654106889484|,|2013-12-29 00:00:00|,|98|,|20131229|,|GBP|
|1,5850372483753401|,|1,5855398763278901|,|2013-12-30 00:00:00|,|98|,|20131230|,|GBP|
|1,58957240502305|,|1,5880578053041099|,|2013-12-31 00:00:00|,|98|,|20131231|,|GBP|
|1,5865460891638901|,|1,5878056525881199|,|2014-01-01 00:00:00|,|98|,|20140101|,|GBP|
|1,5900779138177801|,|1,5893197711379501|,|2014-01-02 00:00:00|,|98|,|20140102|,|GBP|
|1,59184972938555|,|1,5921031682853|,|2014-01-03 00:00:00|,|98|,|20140103|,|GBP|
|1,5903307888040701|,|1,58982511923688|,|2014-01-04 00:00:00|,|98|,|20140104|,|GBP|
|1,57977883096367|,|1,5817779183802601|,|2014-01-05 00:00:00|,|98|,|20140105|,|GBP|
|1,5642108556233401|,|1,5629884338855899|,|2014-01-06 00:00:00|,|98|,|20140106|,|GBP|
|1,5632327653587601|,|1,5651901706057301|,|2014-01-07 00:00:00|,|98|,|20140107|,|GBP|
|1,55738981467061|,|1,55666251556663|,|2014-01-08 00:00:00|,|98|,|20140108|,|GBP|
|1,56470035988108|,|1,56641604010025|,|2014-01-09 00:00:00|,|98|,|20140109|,|GBP|
|1,5644555694618301|,|1,56372165754496|,|2014-01-10 00:00:00|,|98|,|20140110|,|GBP|
|1,5632327653587601|,|1,56470035988108|,|2014-01-11 00:00:00|,|98|,|20140111|,|GBP|
|1,56470035988108|,|1,5639662183296801|,|2014-01-12 00:00:00|,|98|,|20140112|,|GBP|
|1,55738981467061|,|1,55981906098893|,|2014-01-13 00:00:00|,|98|,|20140113|,|GBP|
|1,5571473061351599|,|1,55496812315348|,|2014-01-14 00:00:00|,|98|,|20140114|,|GBP|
|1,55981906098893|,|1,5617679212869|,|2014-01-15 00:00:00|,|98|,|20140115|,|GBP|
|1,5475085112968101|,|1,5455950540958301|,|2014-01-16 00:00:00|,|98|,|20140116|,|GBP|
|1,55062800434176|,|1,5525539512498101|,|2014-01-17 00:00:00|,|98|,|20140117|,|GBP|
|1,55038759689922|,|1,54990700557967|,|2014-01-18 00:00:00|,|98|,|20140118|,|GBP|
|1,5542430836182799|,|1,5564202334630399|,|2014-01-19 00:00:00|,|98|,|20140119|,|GBP|
|1,5470297029703|,|1,54679040989946|,|2014-01-20 00:00:00|,|98|,|20140120|,|GBP|
|1,5455950540958301|,|1,5475085112968101|,|2014-01-21 00:00:00|,|98|,|20140121|,|GBP|
|1,5420200462606|,|1,54106950223455|,|2014-01-22 00:00:00|,|98|,|20140122|,|GBP|
